Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains 
2021-10-04 00:00:00-04:00,139.9762124793099,140.84429877108136,138.72947016841292,139.3389892578125,4596900,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,139.85613635687673,141.2136950458168,139.34820383863013,140.33636474609375,2497600,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,139.1358261297492,140.53954922801546,138.1938432965149,140.5303192138672,2846900,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,141.50000201227206,142.67286198927965,141.50000201227206,141.72164916992188,2243800,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,141.9155373698097,142.14641447506904,141.27831430463473,141.38914489746094,1861000,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,141.49073234071605,142.3311142998906,140.58568393603528,140.61338806152344,1408300,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,140.7704219128049,141.44459339797297,140.308667570888,140.65037536621094,1524000,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,140.6780982973825,141.28761749214908,139.49600815144944,140.8812713623047,2283400,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,142.06332889078715,143.31005703933496,141.91556413356548,143.3008270263672,1646800,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,144.15046628295875,144.5937605947246,143.72566018204662,143.79029846191406,2032700,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,143.19923469418205,144.15044738122933,142.85754103717156,143.84568786621094,1658200,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,144.436744914238,144.750748559852,143.96576058325215,144.68609619140625,1576200,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,144.66759951919278,145.92357163097088,144.64913949533488,145.79428100585938,1919700,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,145.58190040383846,145.98824645718955,145.12014608714375,145.9697723388672,1870600,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,146.1452382921207,146.8748038974986,145.72966223378526,146.38534545898438,1547500,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,146.69931341566274,147.16106761074934,146.1636768583679,146.7177734375,2595000,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,147.10572186122891,147.1980783849797,146.3853860691793,146.4315643310547,2502700,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,146.38536643830415,146.43154469398684,144.45523653874352,144.48294067382812,2476600,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,144.80616743116016,145.9697833238142,144.75998917769084,145.95130920410156,1758500,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,145.62808022846738,146.13601280064836,145.2032600522005,145.69271850585938,1324400,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,146.17296745359397,146.93025141138494,146.01597265318927,146.8563690185547,2186400,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,147.1703388109865,147.41044598664845,146.67165034103513,147.2626953125,1759200,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,146.82867683244774,148.27857839631926,146.81020270983026,148.1308135986328,2342600,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,148.25085593098683,148.66643204293186,147.30887307671986,147.8260498046875,2505200,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,148.96198763786848,149.73773172796973,148.43558080353927,148.95274353027344,2047600,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,149.60841240767314,149.84851960151536,148.86960261449548,149.1743621826172,1344700,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,149.18358792249575,149.48834748188565,148.546378761907,149.1558837890625,1152300,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,148.77725109046114,149.38675609777,147.81679419063553,148.2046661376953,2132400,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,148.4725074324028,148.70338462262293,148.1769778649409,148.56484985351562,1083100,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,148.96196715362993,149.46989979454906,148.5463910261963,149.28518676757812,1188500,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,149.76539409428867,149.82080235789442,149.2482315118037,149.5437469482422,1194200,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,149.61764077460398,150.3472205455483,149.46989009089495,149.73770141601562,1732100,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,149.5807047005622,149.663817101258,148.59254363132004,148.9434814453125,1608600,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,149.2667210694122,149.2667210694122,147.68751493518795,148.39862060546875,1280400,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,148.1030988369854,148.17698123052898,147.3273548422162,147.43817138671875,1595000,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,147.9922858420762,148.95272879792773,147.63211797217863,147.66905212402344,2230300,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,147.82606939097116,148.47252277205163,147.17037190268655,148.27857971191406,2112100,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,147.59516246888495,148.48172290116898,147.46585772706854,148.35243225097656,1595200,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,145.21250787415138,145.51726742526063,143.86417901999747,144.49217224121094,3644300,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,146.1729649840774,146.5331328357741,144.695345335687,145.7019805908203,2657000,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,144.59374042950367,144.75996520451585,141.7954965588656,141.8416748046875,4223100,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,143.99348685384672,144.9077656162842,139.9762321278956,140.0778045654297,6193400,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,140.60421904764337,144.03044299946478,140.46569836010906,143.46710205078125,5321200,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,144.14122845417998,144.39057972957607,141.45381496275374,142.6820831298828,5924200,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,143.98428823388312,145.74819376498,143.42094719327835,144.79696655273438,4885400,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,146.26528487712238,147.946063067028,146.1729283878611,147.24420166015625,2510800,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,147.50283362812004,147.9368839119451,147.08725746682256,147.62289428710938,3000100,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,147.03179208425632,147.43812398065887,146.55156372644456,146.57003784179688,1829500,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,147.45663363723665,147.6321025463236,146.3669001263538,147.5212860107422,2200800,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,147.33655732182768,147.33655732182768,145.90513025076535,146.4499969482422,3743000,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,145.49882572906301,146.67168594318343,145.12941372496397,145.5727081298828,3265000,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,145.68352820247355,147.28119464534578,144.75078929140554,147.16114807128906,4800700,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,147.93688276051495,148.56486200529866,146.4223288324539,146.90255737304688,4805000,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,146.36693173368428,147.09649756984962,143.8919205354425,144.95396423339844,6970300,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,143.55908559954435,143.66096680623767,142.0957074181778,143.46646118164062,6794600,0.454,0.0,0.0
2021-12-21 00:00:00-05:00,144.63345651751078,146.43951947991386,144.48526311226206,146.3746795654297,3589700,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,146.2543224001207,147.43984168197457,146.14317025135,147.4027862548828,1855000,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,147.87512603397568,148.86613948694804,147.87512603397568,148.40304565429688,1614100,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,148.66235614222526,150.3109688237819,148.41229568319716,150.3017120361328,2518200,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,150.26470644710705,151.06122848164466,150.17208201861288,150.53329467773438,2754600,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,150.54251969594705,151.26495899422457,150.37581271884497,150.9778289794922,2915200,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,151.14455482943953,151.7650988178382,150.57957983515104,150.73703002929688,2090100,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,150.57957983515104,151.38535851475064,150.4684418469307,150.73703002929688,3194700,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,151.08897405156577,151.40387441529768,149.85714295902633,150.86668395996094,3841500,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,151.52429774786037,152.4689989290411,151.51502682701465,152.0800018310547,3532000,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,152.19116111803808,152.72833751732958,149.67192958462834,149.73675537109375,5266400,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,150.36656198545919,150.98710597938194,149.2643964841258,150.07017517089844,3597700,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,150.07945198858678,150.57034448227958,149.5052201243655,149.8293914794922,4051800,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,149.19957264689617,149.3755505704428,147.07860904007714,149.0791778564453,5845200,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,149.24588090542258,150.5332812042425,148.15298623602968,150.48696899414062,4053700,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,150.95001513022777,151.39459524771678,149.90343300165483,150.60733032226562,3526500,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,150.99637285000648,151.58913238620664,149.57005007407238,149.91273498535156,3157800,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,148.921700476009,149.79231909576794,147.95847157420215,149.6533966064453,3948500,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,148.65311117229172,148.69942337921947,146.8377772412329,147.27308654785156,4653200,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,147.92146589659342,148.19005415144076,145.68934981413616,145.7449188232422,4899600,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,146.13387406063814,147.81027130568813,143.7535793481779,143.8925018310547,7227200,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,143.69801395368123,144.52232042963118,141.54000908004454,141.79006958007812,8646900,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,139.8913821840501,143.07747009212608,137.22397125258158,142.85519409179688,10105000,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,140.826862305417,142.91078492184292,138.5947462444663,141.5029754638672,6199200,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,142.70699260133992,143.89251164440907,139.06706784422005,140.36373901367188,8083200,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,141.82710490083232,143.08672054165424,138.79846763714644,139.5764617919922,5311300,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,139.33569450034238,141.966064453125,137.9741973075808,141.966064453125,5525700,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,141.28063798809052,144.2629629310976,141.04909110824525,144.15182495117188,5070600,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,144.20741296415198,145.43924422332495,143.23491311401523,145.2725372314453,5615600,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,145.3929177661891,146.49508321283136,144.73533251932722,146.21722412109375,4974300,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,145.2910558376781,145.9856965928898,144.17037666680454,144.3648681640625,5293900,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,143.7813912810688,145.3466367059962,142.7811068159798,144.23521423339844,5358900,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,144.41120385417423,145.42074519075678,144.03146345444898,144.32785034179688,2881100,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,144.44823479469744,145.9301265827149,143.95734232917977,145.6522674560547,3488800,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,147.04154000019926,148.25485764162607,146.874833013859,148.1159210205078,3969700,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,146.33765491209908,148.60681192442541,145.10582358940707,145.7819366455078,4940500,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,145.856038751002,146.81928189771853,143.31829343321698,143.85548400878906,4224800,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,143.91104755390862,144.25373247623466,141.77155625478736,142.70700073242188,4231900,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,143.92952718202744,145.00390803900507,143.7720770080306,144.8834991455078,2927000,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,144.3000630158382,145.7726982357255,143.9851625535675,145.36517333984375,4015700,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,144.2629874604109,144.48527759055878,142.51249331644075,142.75331115722656,3052100,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,142.64217922455435,143.6702482567502,141.5678121079613,142.2161407470703,3681700,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,141.98456073567078,142.62363243560108,139.82654194956604,140.79904174804688,4534400,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,141.71599197533575,142.10498916033498,138.4558210536741,138.62252807617188,4773700,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,135.72354766562054,140.1044259307662,135.33455050365794,139.9469757080078,8030900,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,140.2988975792617,143.72578896773723,140.28038400214948,143.707275390625,6433300,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,141.6140970985467,143.52205567794732,141.15100323735786,142.8644561767578,6172900,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,142.24388151864844,143.07744463658523,139.50236023148963,140.4100341796875,7314500,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,141.23435101310704,143.98512929236253,141.20656651594294,143.40162658691406,5611900,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,144.0684828788251,144.36485555960465,142.0864419956393,143.10523986816406,4578400,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,141.74371684471723,142.33647622949786,140.56746899417502,142.24386596679688,4066500,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,141.83635892657506,142.03086452774897,138.2057054754975,138.30758666992188,4467100,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,138.59473296010088,140.56751737029333,137.29807577605624,137.31658935546875,5654700,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,139.77098482526003,141.0306006231458,139.39124448834173,140.2248077392578,4120100,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,138.62250999811204,140.206297167818,138.37243536447372,139.9562225341797,2684000,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,140.73419524465922,141.16024773550126,138.38168508848923,138.4835662841797,2091100,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,139.08554301019078,139.90984912923813,137.4091462841223,137.97412109375,2753400,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,138.57617799800468,140.41003953946847,138.36315881662273,140.19700622558594,3326000,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,141.21581649341007,142.85517240953277,139.74318168473226,142.8459014892578,4260500,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,142.25316476255807,144.64273071289062,142.1142422612317,144.64273071289062,3085000,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,144.14260106310138,145.7263741685269,143.84621420565145,145.5689239501953,2489600,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,145.43313214579507,146.2515875426575,144.21475871100117,145.16342163085938,2529300,0.654,0.0,0.0
2022-03-22 00:00:00-04:00,145.80514369301252,146.67940016622677,145.7586379715866,146.38177490234375,2010300,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,145.7400726491234,145.9446865260385,144.2612839681475,144.2891845703125,1802700,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,144.8192870026052,145.9911545656353,144.32634337799908,145.97254943847656,953200,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,146.33525063373924,147.03279379205742,145.63770747542102,146.9676971435547,988100,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,146.73518833983175,147.4048309326172,145.7679205095628,147.4048309326172,1943100,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,148.6790235278219,149.96250768681608,148.40931304085058,149.85089111328125,1903100,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,149.45100410382244,149.74861524799528,147.99080640956697,148.7069549560547,2053100,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,148.50230262174955,148.99523203876518,146.60499126834745,146.6793975830078,2252000,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,147.33974100385822,147.4606530476925,145.9539499042838,147.1537322998047,2171600,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,147.23747147491773,147.58158837437372,146.47483133717986,147.46998596191406,1814300,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,147.1444510819171,147.95359682826694,145.50754026798813,145.89816284179688,1669600,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,144.89369692436804,145.61915505712244,144.10315631744925,145.16342163085938,2000700,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,145.00527053809577,146.20503848790227,143.96359647126727,145.60980224609375,1312300,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,145.5540109004689,146.77238405652733,145.07968664483198,145.91673278808594,2334800,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,145.20061032398667,146.04696627625378,144.33566343477548,144.50306701660156,1553500,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,145.02387415373846,146.27016211814242,143.55439564040793,144.01942443847656,2301400,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,144.14968561273085,145.82377855593447,144.14968561273085,145.64707946777344,1957000,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,145.83306334544878,146.52129702289966,144.60538025882468,144.65188598632812,1735500,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,144.34495544433594,145.12620052391324,143.69391787802152,144.34495544433594,1922500,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,144.43795605067953,147.1444272212885,144.43795605067953,146.90260314941406,2264000,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,147.52574957315676,148.59532445570775,147.31184027326833,147.84197998046875,2557200,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,149.0417542542177,149.25566356281925,145.40522505021647,145.70285034179688,2620800,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,145.15411077437486,145.2378125606657,141.61988870714603,141.7314910888672,3873000,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,140.90373351656524,142.32672058111123,138.95991644036235,142.15931701660156,3456600,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,141.31296872483713,141.56408827661255,138.69950886743348,138.75531005859375,2998400,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,139.0715330053864,140.46661961818026,138.1786855204691,139.01573181152344,3588900,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,140.1968749512031,142.02908939148423,138.32745026304488,141.43385314941406,4006200,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,140.82937030857477,141.61992522710665,136.8952292313002,137.1370391845703,4108000,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,137.27651878390535,138.42048575283096,134.61655326037035,137.509033203125,5308800,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,137.760156274273,139.53657007153546,137.57414755328685,138.6437225341797,2430400,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,138.85763870596594,142.72668273624922,137.80666880277604,142.5034637451172,2935800,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,141.28505913120165,141.50826388162744,136.88587628751583,138.2158660888672,5450600,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,137.4346380331593,137.84386571482653,135.05369245788282,136.9510040283203,3421500,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,135.1094952006864,135.5745240821728,132.36582763822784,132.88665771484375,4993600,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,134.60727110376357,135.16531150053027,130.82194296506302,132.54254150390625,5322100,0.0,0.0,0.0
